name,value,year,lastValue,rank,image,largeDate,country
Stephen Curry,551.900,2021.9,547.350,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,556.450,2021.95,551.900,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,561.000,2022,556.450,1,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,563.850,2022.05,561.000,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,566.700,2022.1,563.850,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,569.550,2022.15,566.700,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,572.400,2022.2,569.550,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,575.250,2022.25,572.400,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,578.100,2022.3,575.250,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,580.950,2022.35,578.100,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,583.800,2022.4,580.950,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,586.650,2022.45,583.800,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,589.500,2022.5,586.650,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,592.350,2022.55,589.500,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,595.200,2022.6,592.350,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,598.050,2022.65,595.200,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,600.900,2022.7,598.050,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,603.750,2022.75,600.900,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,606.600,2022.8,603.750,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,609.450,2022.85,606.600,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,612.300,2022.9,609.450,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,615.150,2022.95,612.300,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,618.000,2023,615.150,1,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Klay Thompson,196.000,2016,98.000,16,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,198.050,2016.05,196.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,200.100,2016.1,198.050,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,202.150,2016.15,200.100,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,204.200,2016.2,202.150,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,206.250,2016.25,204.200,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,208.300,2016.3,206.250,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,210.350,2016.35,208.300,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,212.400,2016.4,210.350,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
