name,value,year,lastValue,rank,image,largeDate,country
Gerd Müller,10.800,1970.2,10.600,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,11.000,1970.25,10.800,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,11.200,1970.3,11.000,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,11.400,1970.35,11.200,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,11.600,1970.4,11.400,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,11.800,1970.45,11.600,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,12.000,1970.5,11.800,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,12.200,1970.55,12.000,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,12.400,1970.6,12.200,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,12.600,1970.65,12.400,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,12.800,1970.7,12.600,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,13.000,1970.75,12.800,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,13.200,1970.8,13.000,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,13.400,1970.85,13.200,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
