name,value,year,lastValue,rank,image,largeDate,country
Larry Fitzgerald,2181.250,2018.25,2175.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2186.700,2018.3,2181.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2192.150,2018.35,2186.700,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2197.600,2018.4,2192.150,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2203.050,2018.45,2197.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2208.500,2018.5,2203.050,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2213.950,2018.55,2208.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2219.400,2018.6,2213.950,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2224.850,2018.65,2219.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2230.300,2018.7,2224.850,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
